"","p","freq","freq.pred","pred.lwr","pred.upr","bino.pred","bino.lwr","bino.upr","model","ci.mean","SE","zstat","p_value","padj","Kingdom","Phylum","Class","Order","Family","Genus","Species"
"99626c0df4e123b04f8ce91d369672a0",7.69230769230769e-05,0.0769230769230769,0.00880530506117699,0.000146908834041341,0.349426336805298,0.0740416610239464,0.0128404417308829,0.329561132189247,"neutral",0.349279427971256,0.0891018948906266,0.863315836520656,0.394929434862566,116.89911271932,"d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Xenococcaceae",NA,NA
"9a124a411d52a95f6ae79f9da4b0a421",7.69230769230769e-05,0.0769230769230769,0.00880530506117699,0.000146908834041341,0.349426336805298,0.0740416610239464,0.0128404417308829,0.329561132189247,"neutral",0.349279427971256,0.0891018948906266,0.863315836520656,0.394929434862566,116.89911271932,"d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Cyanobacteriaceae",NA,NA
"a376a37287bbacfb614d6274b1b1526d",7.69230769230769e-05,0.0769230769230769,0.00880530506117699,0.000146908834041341,0.349426336805298,0.0740416610239464,0.0128404417308829,0.329561132189247,"neutral",0.349279427971256,0.0891018948906266,0.863315836520656,0.394929434862566,116.89911271932,"d__Bacteria","Cyanobacteria","Cyanobacteriia","Synechococcales","Synechococcales_Incertae_Sedis",NA,NA
"ac7b2fbabcf87bcf61a17844b7d4f1f4",7.69230769230769e-05,0.0769230769230769,0.00880530506117699,0.000146908834041341,0.349426336805298,0.0740416610239464,0.0128404417308829,0.329561132189247,"neutral",0.349279427971256,0.0891018948906266,0.863315836520656,0.394929434862566,116.89911271932,"d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Nostocaceae",NA,NA
"b20ad0f7b62ec9d3a36c2e673975fc6f",7.69230769230769e-05,0.0769230769230769,0.00880530506117699,0.000146908834041341,0.349426336805298,0.0740416610239464,0.0128404417308829,0.329561132189247,"neutral",0.349279427971256,0.0891018948906266,0.863315836520656,0.394929434862566,116.89911271932,"d__Bacteria","Firmicutes","Syntrophomonadia","Syntrophomonadales","Syntrophomonadaceae",NA,NA
"bed44607ad8083c60e179c1564f5ac23",7.69230769230769e-05,0.0769230769230769,0.00880530506117699,0.000146908834041341,0.349426336805298,0.0740416610239464,0.0128404417308829,0.329561132189247,"neutral",0.349279427971256,0.0891018948906266,0.863315836520656,0.394929434862566,116.89911271932,"d__Bacteria","Firmicutes","Negativicutes","Veillonellales-Selenomonadales","Veillonellaceae",NA,NA
"c4983ef439b5299245014727b3c9f362",7.69230769230769e-05,0.0769230769230769,0.00880530506117699,0.000146908834041341,0.349426336805298,0.0740416610239464,0.0128404417308829,0.329561132189247,"neutral",0.349279427971256,0.0891018948906266,0.863315836520656,0.394929434862566,116.89911271932,"d__Bacteria","Firmicutes","Clostridia","Peptostreptococcales-Tissierellales","Peptostreptococcales-Tissierellales",NA,NA
"e114b3bb90fedb2478d593ec3873b30a",7.69230769230769e-05,0.0769230769230769,0.00880530506117699,0.000146908834041341,0.349426336805298,0.0740416610239464,0.0128404417308829,0.329561132189247,"neutral",0.349279427971256,0.0891018948906266,0.863315836520656,0.394929434862566,116.89911271932,"d__Bacteria","Firmicutes","Clostridia","Peptostreptococcales-Tissierellales","Fusibacteraceae",NA,NA
"e171e5beaa7165b2bb64630f4e6083e7",7.69230769230769e-05,0.0769230769230769,0.00880530506117699,0.000146908834041341,0.349426336805298,0.0740416610239464,0.0128404417308829,0.329561132189247,"neutral",0.349279427971256,0.0891018948906266,0.863315836520656,0.394929434862566,116.89911271932,"d__Bacteria","Halanaerobiaeota","Halanaerobiia","Halanaerobiales","Halanaerobiaceae",NA,NA
"e4532789a39c334da02a8832077c6e2a",7.69230769230769e-05,0.0769230769230769,0.00880530506117699,0.000146908834041341,0.349426336805298,0.0740416610239464,0.0128404417308829,0.329561132189247,"neutral",0.349279427971256,0.0891018948906266,0.863315836520656,0.394929434862566,116.89911271932,"d__Bacteria","Firmicutes","Bacilli","Lactobacillales","Streptococcaceae",NA,NA
"e490ce4f97ed43ecc64b6704cc52b966",7.69230769230769e-05,0.0769230769230769,0.00880530506117699,0.000146908834041341,0.349426336805298,0.0740416610239464,0.0128404417308829,0.329561132189247,"neutral",0.349279427971256,0.0891018948906266,0.863315836520656,0.394929434862566,116.89911271932,"d__Bacteria","Firmicutes","Bacilli","Lactobacillales","Leuconostocaceae",NA,NA
"f9a2fb48b56e9f4b5c053f9f37715a4d",7.69230769230769e-05,0.0769230769230769,0.00880530506117699,0.000146908834041341,0.349426336805298,0.0740416610239464,0.0128404417308829,0.329561132189247,"neutral",0.349279427971256,0.0891018948906266,0.863315836520656,0.394929434862566,116.89911271932,"d__Bacteria","Bacteroidota","Kapabacteria","Kapabacteriales","Kapabacteriales",NA,NA
"fba03b7904f1db5b202b3d808f341d75",7.69230769230769e-05,0.0769230769230769,0.00880530506117699,0.000146908834041341,0.349426336805298,0.0740416610239464,0.0128404417308829,0.329561132189247,"neutral",0.349279427971256,0.0891018948906266,0.863315836520656,0.394929434862566,116.89911271932,"d__Bacteria","Sumerlaeota","Sumerlaeia","uncultured","uncultured",NA,NA
"fe61c60f5b318e6b6281da2542f990b3",7.69230769230769e-05,0.0769230769230769,0.00880530506117699,0.000146908834041341,0.349426336805298,0.0740416610239464,0.0128404417308829,0.329561132189247,"neutral",0.349279427971256,0.0891018948906266,0.863315836520656,0.394929434862566,116.89911271932,"d__Bacteria","Bacteroidota","Rhodothermia","Balneolales","Balneolaceae",NA,NA
"00144e3fed7d9c9fd6f25ef428163a1c",0.000153846153846154,0.0769230769230769,0.0175510145302985,0.000565597311666369,0.36058848070065,0.142606228612266,0.0382911149940412,0.409961072954004,"neutral",0.360022883388983,0.091842572293108,0.837553598537978,0.409692549927757,121.268994778616,"d__Bacteria","Bacteroidota","Bacteroidia","Cytophagales","Unclassified Cytophagales",NA,NA
"0a2c023cfb12819b226456f388470ed1",0.000153846153846154,0.0769230769230769,0.0175510145302985,0.000565597311666369,0.36058848070065,0.142606228612266,0.0382911149940412,0.409961072954004,"neutral",0.360022883388983,0.091842572293108,0.837553598537978,0.409692549927757,121.268994778616,"d__Bacteria","Bacteroidota","Bacteroidia","Unclassified Bacteroidia","Unclassified Bacteroidia",NA,NA
"0a355ad9f26bd395667d142301011465",0.000153846153846154,0.153846153846154,0.0175510145302985,0.000565597311666369,0.36058848070065,0.142606228612266,0.0382911149940412,0.409961072954004,"neutral",0.360022883388983,0.091842572293108,1.67510719707596,0.0936359156462363,27.7162310312859,"d__Bacteria","Bacteroidota","Bacteroidia","Cytophagales","Flammeovirgaceae",NA,NA
"14cb698d20a141eedf3ed34af767d0e0",0.000153846153846154,0.0769230769230769,0.0175510145302985,0.000565597311666369,0.36058848070065,0.142606228612266,0.0382911149940412,0.409961072954004,"neutral",0.360022883388983,0.091842572293108,0.837553598537978,0.409692549927757,121.268994778616,"d__Bacteria","Bacteroidota","Bacteroidia","Cytophagales","Cyclobacteriaceae",NA,NA
"1fc7121e714ad10eaedd33bfcec0d5d6",0.000153846153846154,0.0769230769230769,0.0175510145302985,0.000565597311666369,0.36058848070065,0.142606228612266,0.0382911149940412,0.409961072954004,"neutral",0.360022883388983,0.091842572293108,0.837553598537978,0.409692549927757,121.268994778616,"d__Bacteria","Bacteroidota","Bacteroidia","Cytophagales","Hymenobacteraceae",NA,NA
"2b72ec2e851d1c56bb7cc7d8da390d71",0.000153846153846154,0.0769230769230769,0.0175510145302985,0.000565597311666369,0.36058848070065,0.142606228612266,0.0382911149940412,0.409961072954004,"neutral",0.360022883388983,0.091842572293108,0.837553598537978,0.409692549927757,121.268994778616,"d__Bacteria","Bacteroidota","Bacteroidia","Cytophagales","MWH-CFBk5",NA,NA
"2d5882af4a7d01927ab1242b6363a7c3",0.000153846153846154,0.0769230769230769,0.0175510145302985,0.000565597311666369,0.36058848070065,0.142606228612266,0.0382911149940412,0.409961072954004,"neutral",0.360022883388983,0.091842572293108,0.837553598537978,0.409692549927757,121.268994778616,"d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Unclassified Flavobacteriales",NA,NA
"337bf1e6d28f941fe8788d3411d1b771",0.000153846153846154,0.0769230769230769,0.0175510145302985,0.000565597311666369,0.36058848070065,0.142606228612266,0.0382911149940412,0.409961072954004,"neutral",0.360022883388983,0.091842572293108,0.837553598537978,0.409692549927757,121.268994778616,"d__Bacteria","Bacteroidota","Bacteroidia","Chitinophagales","Chitinophagaceae",NA,NA
"39f3bb1688ff92f5f464c2115305dbf5",0.000153846153846154,0.153846153846154,0.0175510145302985,0.000565597311666369,0.36058848070065,0.142606228612266,0.0382911149940412,0.409961072954004,"neutral",0.360022883388983,0.091842572293108,1.67510719707596,0.0936359156462363,27.7162310312859,"d__Bacteria","Bacteroidota","Bacteroidia","Sphingobacteriales","NS11-12_marine_group",NA,NA
"4f6b1704b589462b751f35c0fcb4114b",0.000153846153846154,0.153846153846154,0.0175510145302985,0.000565597311666369,0.36058848070065,0.142606228612266,0.0382911149940412,0.409961072954004,"neutral",0.360022883388983,0.091842572293108,1.67510719707596,0.0936359156462363,27.7162310312859,"d__Bacteria","Bacteroidota","Bacteroidia","Sphingobacteriales","Sphingobacteriaceae",NA,NA
"5b21ecf9e30dbd1d23c77a8dc6ef95e5",0.000153846153846154,0.0769230769230769,0.0175510145302985,0.000565597311666369,0.36058848070065,0.142606228612266,0.0382911149940412,0.409961072954004,"neutral",0.360022883388983,0.091842572293108,0.837553598537978,0.409692549927757,121.268994778616,"d__Bacteria","Bacteroidota","Bacteroidia","Bacteroidetes_VC2.1_Bac22","Bacteroidetes_VC2.1_Bac22",NA,NA
"63ca852b5f8636d6b5bc873ec9d01862",0.000153846153846154,0.0769230769230769,0.0175510145302985,0.000565597311666369,0.36058848070065,0.142606228612266,0.0382911149940412,0.409961072954004,"neutral",0.360022883388983,0.091842572293108,0.837553598537978,0.409692549927757,121.268994778616,"d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","NS7_marine_group",NA,NA
"64c7b4fe31a7ae86e82d6e972879f072",0.000153846153846154,0.153846153846154,0.0175510145302985,0.000565597311666369,0.36058848070065,0.142606228612266,0.0382911149940412,0.409961072954004,"neutral",0.360022883388983,0.091842572293108,1.67510719707596,0.0936359156462363,27.7162310312859,"d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Schleiferiaceae",NA,NA
"720c12532e3672093d304bfef276da46",0.000153846153846154,0.0769230769230769,0.0175510145302985,0.000565597311666369,0.36058848070065,0.142606228612266,0.0382911149940412,0.409961072954004,"neutral",0.360022883388983,0.091842572293108,0.837553598537978,0.409692549927757,121.268994778616,"d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Cryomorphaceae",NA,NA
"721356c3a10bc985f23e680958bea3cd",0.000153846153846154,0.153846153846154,0.0175510145302985,0.000565597311666369,0.36058848070065,0.142606228612266,0.0382911149940412,0.409961072954004,"neutral",0.360022883388983,0.091842572293108,1.67510719707596,0.0936359156462363,27.7162310312859,"d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","NS9_marine_group",NA,NA
"78f461fd85de07398d850262d2fa515c",0.000153846153846154,0.0769230769230769,0.0175510145302985,0.000565597311666369,0.36058848070065,0.142606228612266,0.0382911149940412,0.409961072954004,"neutral",0.360022883388983,0.091842572293108,0.837553598537978,0.409692549927757,121.268994778616,"d__Bacteria","Bacteroidota","Bacteroidia","Bacteroidales","Unclassified Bacteroidales",NA,NA
"7ad8471e1c6c30173a8b7372989ee271",0.000153846153846154,0.153846153846154,0.0175510145302985,0.000565597311666369,0.36058848070065,0.142606228612266,0.0382911149940412,0.409961072954004,"neutral",0.360022883388983,0.091842572293108,1.67510719707596,0.0936359156462363,27.7162310312859,"d__Bacteria","Bacteroidota","Bacteroidia","Sphingobacteriales","KD3-93",NA,NA
"7faddc67b6c3001c970514c4636ac645",0.000153846153846154,0.0769230769230769,0.0175510145302985,0.000565597311666369,0.36058848070065,0.142606228612266,0.0382911149940412,0.409961072954004,"neutral",0.360022883388983,0.091842572293108,0.837553598537978,0.409692549927757,121.268994778616,"d__Bacteria","Bacteroidota","Bacteroidia","Bacteroidales","SB-5",NA,NA
"90328022cad635a888ab016b7f89bdc7",0.000153846153846154,0.0769230769230769,0.0175510145302985,0.000565597311666369,0.36058848070065,0.142606228612266,0.0382911149940412,0.409961072954004,"neutral",0.360022883388983,0.091842572293108,0.837553598537978,0.409692549927757,121.268994778616,"d__Bacteria","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae",NA,NA
"954a35ff776da68207400492c3f64c45",0.000153846153846154,0.0769230769230769,0.0175510145302985,0.000565597311666369,0.36058848070065,0.142606228612266,0.0382911149940412,0.409961072954004,"neutral",0.360022883388983,0.091842572293108,0.837553598537978,0.409692549927757,121.268994778616,"d__Bacteria","Bacteroidota","Bacteroidia","Bacteroidales","Porphyromonadaceae",NA,NA
"95ef52e5fe3a87904171d2ffd41e8e09",0.000153846153846154,0.0769230769230769,0.0175510145302985,0.000565597311666369,0.36058848070065,0.142606228612266,0.0382911149940412,0.409961072954004,"neutral",0.360022883388983,0.091842572293108,0.837553598537978,0.409692549927757,121.268994778616,"d__Bacteria","Bacteroidota","Bacteroidia","Chitinophagales","Saprospiraceae",NA,NA
"9a6efb494552bbb781ce2edc0f49f787",0.000153846153846154,0.0769230769230769,0.0175510145302985,0.000565597311666369,0.36058848070065,0.142606228612266,0.0382911149940412,0.409961072954004,"neutral",0.360022883388983,0.091842572293108,0.837553598537978,0.409692549927757,121.268994778616,"d__Bacteria","Spirochaetota","Leptospirae","Leptospirales","Leptospiraceae",NA,NA
"a9d90045350746e013ba812ff38217ab",0.000153846153846154,0.0769230769230769,0.0175510145302985,0.000565597311666369,0.36058848070065,0.142606228612266,0.0382911149940412,0.409961072954004,"neutral",0.360022883388983,0.091842572293108,0.837553598537978,0.409692549927757,121.268994778616,"d__Bacteria","Fibrobacterota","Fibrobacteria","Fibrobacterales","Fibrobacteraceae",NA,NA
"afecf31b933bf49b2cf01a360dc48dc3",0.000153846153846154,0.0769230769230769,0.0175510145302985,0.000565597311666369,0.36058848070065,0.142606228612266,0.0382911149940412,0.409961072954004,"neutral",0.360022883388983,0.091842572293108,0.837553598537978,0.409692549927757,121.268994778616,"d__Bacteria","Firmicutes","Thermoanaerobacteria","Caldicellulosiruptorales","Caldicellulosiraptoraceae",NA,NA
"d111f2ce968248ee74f8bd48abd20854",0.000153846153846154,0.0769230769230769,0.0175510145302985,0.000565597311666369,0.36058848070065,0.142606228612266,0.0382911149940412,0.409961072954004,"neutral",0.360022883388983,0.091842572293108,0.837553598537978,0.409692549927757,121.268994778616,"d__Bacteria","LCP-89","LCP-89","LCP-89","LCP-89",NA,NA
"dec60ce2d5f72e74344de7b6e00f14d0",0.000153846153846154,0.0769230769230769,0.0175510145302985,0.000565597311666369,0.36058848070065,0.142606228612266,0.0382911149940412,0.409961072954004,"neutral",0.360022883388983,0.091842572293108,0.837553598537978,0.409692549927757,121.268994778616,"d__Bacteria","Dadabacteria","Dadabacteriia","Dadabacteriales","Dadabacteriales",NA,NA
"e2bd993cd08697da2c615b7e83a0808a",0.000153846153846154,0.153846153846154,0.0175510145302985,0.000565597311666369,0.36058848070065,0.142606228612266,0.0382911149940412,0.409961072954004,"neutral",0.360022883388983,0.091842572293108,1.67510719707596,0.0936359156462363,27.7162310312859,"d__Archaea","Nanoarchaeota","Nanoarchaeia","Woesearchaeales","SCGC_AAA286-E23",NA,NA
"e3d747ae473f7c5a1da76b72069f78fe",0.000153846153846154,0.0769230769230769,0.0175510145302985,0.000565597311666369,0.36058848070065,0.142606228612266,0.0382911149940412,0.409961072954004,"neutral",0.360022883388983,0.091842572293108,0.837553598537978,0.409692549927757,121.268994778616,"d__Archaea","Asgardarchaeota","Lokiarchaeia","Lokiarchaeia","Lokiarchaeia",NA,NA
"e89197b5799dea34f5e1dd546ad7df27",0.000153846153846154,0.0769230769230769,0.0175510145302985,0.000565597311666369,0.36058848070065,0.142606228612266,0.0382911149940412,0.409961072954004,"neutral",0.360022883388983,0.091842572293108,0.837553598537978,0.409692549927757,121.268994778616,"d__Archaea","Crenarchaeota","Bathyarchaeia","Bathyarchaeia","Bathyarchaeia",NA,NA
"f5a327332d43776d6c2e997b6c98d5a4",0.000153846153846154,0.153846153846154,0.0175510145302985,0.000565597311666369,0.36058848070065,0.142606228612266,0.0382911149940412,0.409961072954004,"neutral",0.360022883388983,0.091842572293108,1.67510719707596,0.0936359156462363,27.7162310312859,"d__Archaea","Crenarchaeota","Nitrososphaeria","Nitrosopumilales","Nitrosopumilaceae",NA,NA
"04413a27f14f5ad2016083b889138fce",0.000230769230769231,0.0769230769230769,0.0262372546802495,0.00122708774516311,0.371429074973164,0.206098485105806,0.0686478344477717,0.477624286714349,"neutral",0.370201987228001,0.0944392824561228,0.814524156923958,0.423158335219309,125.254867224915,"d__Archaea","Thermoplasmatota","Thermoplasmata","Marine_Group_II","Marine_Group_II",NA,NA
"23588751579bd677870f57dc51f450c0",0.000230769230769231,0.153846153846154,0.0262372546802495,0.00122708774516311,0.371429074973164,0.206098485105806,0.0686478344477717,0.477624286714349,"neutral",0.370201987228001,0.0944392824561228,1.62904831384792,0.103104960141578,30.5190682019072,"d__Archaea","Thermoplasmatota","Thermoplasmata","Thermoplasmata","Thermoplasmata",NA,NA
"324f20b599c834f4f3a62d3ef8668aa2",0.000230769230769231,0.153846153846154,0.0262372546802495,0.00122708774516311,0.371429074973164,0.206098485105806,0.0686478344477717,0.477624286714349,"neutral",0.370201987228001,0.0944392824561228,1.62904831384792,0.103104960141578,30.5190682019072,"d__Archaea","Halobacterota","Halobacteria","Halobacterales","Halococcaceae",NA,NA
"37fd047b08a80fef969e89e2a0cd8e2c",0.000230769230769231,0.0769230769230769,0.0262372546802495,0.00122708774516311,0.371429074973164,0.206098485105806,0.0686478344477717,0.477624286714349,"neutral",0.370201987228001,0.0944392824561228,0.814524156923958,0.423158335219309,125.254867224915,"d__Archaea","Nanoarchaeota","Nanoarchaeia","Woesearchaeales","Woesearchaeales",NA,NA
"3bf36747a81ffd9e0d21b689c231e646",0.000230769230769231,0.0769230769230769,0.0262372546802495,0.00122708774516311,0.371429074973164,0.206098485105806,0.0686478344477717,0.477624286714349,"neutral",0.370201987228001,0.0944392824561228,0.814524156923958,0.423158335219309,125.254867224915,"d__Archaea","Nanoarchaeota","Nanoarchaeia","Woesearchaeales","Unclassified Woesearchaeales",NA,NA
"3d31438439a0d477cbfa8b9ab7eb8e88",0.000230769230769231,0.0769230769230769,0.0262372546802495,0.00122708774516311,0.371429074973164,0.206098485105806,0.0686478344477717,0.477624286714349,"neutral",0.370201987228001,0.0944392824561228,0.814524156923958,0.423158335219309,125.254867224915,"d__Archaea","Nanoarchaeota","Nanoarchaeia","Woesearchaeales","SCGC_AAA011-D5",NA,NA
"3de4b7649386addeedd9714561dfa728",0.000230769230769231,0.230769230769231,0.0262372546802495,0.00122708774516311,0.371429074973164,0.206098485105806,0.0686478344477717,0.477624286714349,"neutral",0.370201987228001,0.0944392824561228,2.44357247077187,0.0144653843159455,4.28175375751986,"d__Bacteria","Verrucomicrobiota","Omnitrophia","Omnitrophales","Omnitrophaceae",NA,NA
"64012ed5d9789843af0998512ab0876c",0.000230769230769231,0.153846153846154,0.0262372546802495,0.00122708774516311,0.371429074973164,0.206098485105806,0.0686478344477717,0.477624286714349,"neutral",0.370201987228001,0.0944392824561228,1.62904831384792,0.103104960141578,30.5190682019072,"d__Bacteria","Verrucomicrobiota","Omnitrophia","Omnitrophales","Omnitrophales",NA,NA
"6eddb85db4dc9f734c80f12802d75306",0.000230769230769231,0.153846153846154,0.0262372546802495,0.00122708774516311,0.371429074973164,0.206098485105806,0.0686478344477717,0.477624286714349,"neutral",0.370201987228001,0.0944392824561228,1.62904831384792,0.103104960141578,30.5190682019072,"d__Bacteria","Verrucomicrobiota","Lentisphaeria","P.palmC41","P.palmC41",NA,NA
"712fda5476d88c7f866d06bca4f1bd99",0.000230769230769231,0.153846153846154,0.0262372546802495,0.00122708774516311,0.371429074973164,0.206098485105806,0.0686478344477717,0.477624286714349,"neutral",0.370201987228001,0.0944392824561228,1.62904831384792,0.103104960141578,30.5190682019072,"d__Bacteria","Verrucomicrobiota","Lentisphaeria","Victivallales","Arctic95B-14",NA,NA
"74df1439b98d5068b0b4b9547b78bc19",0.000230769230769231,0.153846153846154,0.0262372546802495,0.00122708774516311,0.371429074973164,0.206098485105806,0.0686478344477717,0.477624286714349,"neutral",0.370201987228001,0.0944392824561228,1.62904831384792,0.103104960141578,30.5190682019072,"d__Bacteria","Verrucomicrobiota","Lentisphaeria","Victivallales","Unclassified Victivallales",NA,NA
"8118867cd4a9fe3b2d4072b1127bfb07",0.000230769230769231,0.0769230769230769,0.0262372546802495,0.00122708774516311,0.371429074973164,0.206098485105806,0.0686478344477717,0.477624286714349,"neutral",0.370201987228001,0.0944392824561228,0.814524156923958,0.423158335219309,125.254867224915,"d__Bacteria","Verrucomicrobiota","Lentisphaeria","Unclassified Lentisphaeria","Unclassified Lentisphaeria",NA,NA
"8456c26721f789edcd148548b437493c",0.000230769230769231,0.153846153846154,0.0262372546802495,0.00122708774516311,0.371429074973164,0.206098485105806,0.0686478344477717,0.477624286714349,"neutral",0.370201987228001,0.0944392824561228,1.62904831384792,0.103104960141578,30.5190682019072,"d__Bacteria","Verrucomicrobiota","Lentisphaeria","Lentisphaerales","Lentisphaeraceae",NA,NA
"86b657dfecf07326e0d12a12fece35ac",0.000230769230769231,0.0769230769230769,0.0262372546802495,0.00122708774516311,0.371429074973164,0.206098485105806,0.0686478344477717,0.477624286714349,"neutral",0.370201987228001,0.0944392824561228,0.814524156923958,0.423158335219309,125.254867224915,"d__Bacteria","Verrucomicrobiota","Verrucomicrobiae","Opitutales","Puniceicoccaceae",NA,NA
"8b86d8107a8975526f3d55757ea22176",0.000230769230769231,0.0769230769230769,0.0262372546802495,0.00122708774516311,0.371429074973164,0.206098485105806,0.0686478344477717,0.477624286714349,"neutral",0.370201987228001,0.0944392824561228,0.814524156923958,0.423158335219309,125.254867224915,"d__Bacteria","Planctomycetota","Planctomycetes","Pirellulales","Pirellulaceae",NA,NA
