"","p","freq","freq.pred","pred.lwr","pred.upr","bino.pred","bino.lwr","bino.upr","model","ci.mean","SE","zstat","p_value","padj","Kingdom","Phylum","Class","Order","Family","Genus","Species"
"8174de50eb00432dfce95067272718e3",2.38095238095238e-05,0.0238095238095238,0.00073473755047384,3.3858611131484e-06,0.137688169447352,0.0235285901297999,0.00413094150606227,0.122781694811937,"neutral",0.137684783586239,0.0351236692822039,0.677876893163534,0.508039113835332,198.643293509615,"d__Bacteria","Patescibacteria","Microgenomatia","Candidatus_Pacebacteria","Candidatus_Pacebacteria",NA,NA
"83927724ace789c8afa8e2817ae044de",2.38095238095238e-05,0.0238095238095238,0.00073473755047384,3.3858611131484e-06,0.137688169447352,0.0235285901297999,0.00413094150606227,0.122781694811937,"neutral",0.137684783586239,0.0351236692822039,0.677876893163534,0.508039113835332,198.643293509615,"d__Bacteria","Patescibacteria","Microgenomatia","Candidatus_Woesebacteria","Candidatus_Woesebacteria",NA,NA
"888ae579c1f66fb9280aa8c335b55e03",2.38095238095238e-05,0.0238095238095238,0.00073473755047384,3.3858611131484e-06,0.137688169447352,0.0235285901297999,0.00413094150606227,0.122781694811937,"neutral",0.137684783586239,0.0351236692822039,0.677876893163534,0.508039113835332,198.643293509615,"d__Bacteria","Patescibacteria","Kazania","Kazania","Kazania",NA,NA
"9d3070231556a078f3fc273f876e67c3",2.38095238095238e-05,0.0238095238095238,0.00073473755047384,3.3858611131484e-06,0.137688169447352,0.0235285901297999,0.00413094150606227,0.122781694811937,"neutral",0.137684783586239,0.0351236692822039,0.677876893163534,0.508039113835332,198.643293509615,"d__Bacteria","Patescibacteria","Parcubacteria","Candidatus_Yanofskybacteria","Candidatus_Yanofskybacteria",NA,NA
"a2b3d60279091f66fef0fbb41cfab460",2.38095238095238e-05,0.0238095238095238,0.00073473755047384,3.3858611131484e-06,0.137688169447352,0.0235285901297999,0.00413094150606227,0.122781694811937,"neutral",0.137684783586239,0.0351236692822039,0.677876893163534,0.508039113835332,198.643293509615,"d__Bacteria","Patescibacteria","Parcubacteria","Candidatus_Kaiserbacteria","Candidatus_Kaiserbacteria",NA,NA
"a75f2eee5b8d91d108e64f9e534bcd87",2.38095238095238e-05,0.0238095238095238,0.00073473755047384,3.3858611131484e-06,0.137688169447352,0.0235285901297999,0.00413094150606227,0.122781694811937,"neutral",0.137684783586239,0.0351236692822039,0.677876893163534,0.508039113835332,198.643293509615,"d__Bacteria","Patescibacteria","Parcubacteria","Unclassified Parcubacteria","Unclassified Parcubacteria",NA,NA
"c902b7f7b8de6887769da5cec549c23b",2.38095238095238e-05,0.0238095238095238,0.00073473755047384,3.3858611131484e-06,0.137688169447352,0.0235285901297999,0.00413094150606227,0.122781694811937,"neutral",0.137684783586239,0.0351236692822039,0.677876893163534,0.508039113835332,198.643293509615,"d__Bacteria","Patescibacteria","Parcubacteria","Candidatus_Campbellbacteria","Candidatus_Campbellbacteria",NA,NA
"c91f32ac53c5928c16d532c6d49000ee",2.38095238095238e-05,0.0238095238095238,0.00073473755047384,3.3858611131484e-06,0.137688169447352,0.0235285901297999,0.00413094150606227,0.122781694811937,"neutral",0.137684783586239,0.0351236692822039,0.677876893163534,0.508039113835332,198.643293509615,"d__Bacteria","Patescibacteria","Parcubacteria","Candidatus_Nomurabacteria","Candidatus_Nomurabacteria",NA,NA
"d646c14a82ac52a10fe18daf28939822",2.38095238095238e-05,0.0238095238095238,0.00073473755047384,3.3858611131484e-06,0.137688169447352,0.0235285901297999,0.00413094150606227,0.122781694811937,"neutral",0.137684783586239,0.0351236692822039,0.677876893163534,0.508039113835332,198.643293509615,"d__Bacteria","Patescibacteria","Parcubacteria","Candidatus_Moranbacteria","Candidatus_Moranbacteria",NA,NA
"d68093eb97d5068090c5e1d7331a9898",2.38095238095238e-05,0.0238095238095238,0.00073473755047384,3.3858611131484e-06,0.137688169447352,0.0235285901297999,0.00413094150606227,0.122781694811937,"neutral",0.137684783586239,0.0351236692822039,0.677876893163534,0.508039113835332,198.643293509615,"d__Bacteria","Patescibacteria","Parcubacteria","Parcubacteria","Parcubacteria",NA,NA
"d9bc63ad8e33f978b6127945ba291614",2.38095238095238e-05,0.0238095238095238,0.00073473755047384,3.3858611131484e-06,0.137688169447352,0.0235285901297999,0.00413094150606227,0.122781694811937,"neutral",0.137684783586239,0.0351236692822039,0.677876893163534,0.508039113835332,198.643293509615,"d__Archaea","Crenarchaeota","Nitrososphaeria","Nitrosopumilales","Nitrosopumilaceae",NA,NA
"ea430404110492c3384ad36829070dc5",2.38095238095238e-05,0.0238095238095238,0.00073473755047384,3.3858611131484e-06,0.137688169447352,0.0235285901297999,0.00413094150606227,0.122781694811937,"neutral",0.137684783586239,0.0351236692822039,0.677876893163534,0.508039113835332,198.643293509615,"d__Archaea","Thermoplasmatota","Thermoplasmata","Marine_Group_II","Marine_Group_II",NA,NA
"ec3954444fcd36603ae2b57aef0fb5ef",2.38095238095238e-05,0.0238095238095238,0.00073473755047384,3.3858611131484e-06,0.137688169447352,0.0235285901297999,0.00413094150606227,0.122781694811937,"neutral",0.137684783586239,0.0351236692822039,0.677876893163534,0.508039113835332,198.643293509615,"d__Archaea","Halobacterota","Halobacteria","Halobacterales","Halomicrobiaceae",NA,NA
"06f42a45c51c19c8c103143c214788f9",4.76190476190476e-05,0.0238095238095238,0.00146898327220713,1.34118290480287e-05,0.138946299575884,0.0465041262625382,0.012673765876108,0.156339298412539,"neutral",0.138932887746836,0.0354420632007234,0.671787183344276,0.512009864946101,200.195857193926,"d__Archaea","Nanoarchaeota","Nanoarchaeia","Woesearchaeales","SCGC_AAA011-D5",NA,NA
"11a47cf3dceac0741b58cf9b8baf0b44",4.76190476190476e-05,0.0476190476190476,0.00146898327220713,1.34118290480287e-05,0.138946299575884,0.0465041262625382,0.012673765876108,0.156339298412539,"neutral",0.138932887746836,0.0354420632007234,1.34357436668855,0.180089248548022,70.4148961822765,"d__Archaea","Nanoarchaeota","Nanoarchaeia","Woesearchaeales","Unclassified Woesearchaeales",NA,NA
"23ce89c52aabda7ad929bd6eacf572da",4.76190476190476e-05,0.0476190476190476,0.00146898327220713,1.34118290480287e-05,0.138946299575884,0.0465041262625382,0.012673765876108,0.156339298412539,"neutral",0.138932887746836,0.0354420632007234,1.34357436668855,0.180089248548022,70.4148961822765,"d__Archaea","Nanoarchaeota","Nanoarchaeia","Woesearchaeales","SCGC_AAA286-E23",NA,NA
"2a5a95d350bd735fb89ac9f193626857",4.76190476190476e-05,0.0238095238095238,0.00146898327220713,1.34118290480287e-05,0.138946299575884,0.0465041262625382,0.012673765876108,0.156339298412539,"neutral",0.138932887746836,0.0354420632007234,0.671787183344276,0.512009864946101,200.195857193926,"d__Archaea","Nanoarchaeota","Nanoarchaeia","Woesearchaeales","Woesearchaeales",NA,NA
"2bab7aa66b9bf362babcb78bf2cdb249",4.76190476190476e-05,0.0238095238095238,0.00146898327220713,1.34118290480287e-05,0.138946299575884,0.0465041262625382,0.012673765876108,0.156339298412539,"neutral",0.138932887746836,0.0354420632007234,0.671787183344276,0.512009864946101,200.195857193926,"d__Archaea","Aenigmarchaeota","Deep_Sea_Euryarchaeotic_Group(DSEG)","Deep_Sea_Euryarchaeotic_Group(DSEG)","Deep_Sea_Euryarchaeotic_Group(DSEG)",NA,NA
"33075424d5e64fcd440abaa51ffedd89",4.76190476190476e-05,0.0476190476190476,0.00146898327220713,1.34118290480287e-05,0.138946299575884,0.0465041262625382,0.012673765876108,0.156339298412539,"neutral",0.138932887746836,0.0354420632007234,1.34357436668855,0.180089248548022,70.4148961822765,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Holosporales","Holosporaceae",NA,NA
"40252857b10947c17cca2bfc5dcefb0d",4.76190476190476e-05,0.0476190476190476,0.00146898327220713,1.34118290480287e-05,0.138946299575884,0.0465041262625382,0.012673765876108,0.156339298412539,"neutral",0.138932887746836,0.0354420632007234,1.34357436668855,0.180089248548022,70.4148961822765,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rickettsiales","Anaplasmataceae",NA,NA
"5fb961fd7eba7a397f781588d0be753b",4.76190476190476e-05,0.0238095238095238,0.00146898327220713,1.34118290480287e-05,0.138946299575884,0.0465041262625382,0.012673765876108,0.156339298412539,"neutral",0.138932887746836,0.0354420632007234,0.671787183344276,0.512009864946101,200.195857193926,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Unclassified Gammaproteobacteria","Unclassified Gammaproteobacteria",NA,NA
"60cd552ad504cfd49cfcb59bea323f00",4.76190476190476e-05,0.0238095238095238,0.00146898327220713,1.34118290480287e-05,0.138946299575884,0.0465041262625382,0.012673765876108,0.156339298412539,"neutral",0.138932887746836,0.0354420632007234,0.671787183344276,0.512009864946101,200.195857193926,"d__Bacteria","Proteobacteria","Unclassified Proteobacteria","Unclassified Proteobacteria","Unclassified Proteobacteria",NA,NA
"668d8d4aa9e22356ab973ea057b8dc48",4.76190476190476e-05,0.0476190476190476,0.00146898327220713,1.34118290480287e-05,0.138946299575884,0.0465041262625382,0.012673765876108,0.156339298412539,"neutral",0.138932887746836,0.0354420632007234,1.34357436668855,0.180089248548022,70.4148961822765,"d__Bacteria","Dadabacteria","Dadabacteriia","Dadabacteriales","Dadabacteriales",NA,NA
"76e3004a1ed2b375ccee1b1237742330",4.76190476190476e-05,0.0238095238095238,0.00146898327220713,1.34118290480287e-05,0.138946299575884,0.0465041262625382,0.012673765876108,0.156339298412539,"neutral",0.138932887746836,0.0354420632007234,0.671787183344276,0.512009864946101,200.195857193926,"d__Bacteria","Proteobacteria","Alphaproteobacteria","uncultured","uncultured",NA,NA
"8aa0a5b32b5266e02e92376a8888d70c",4.76190476190476e-05,0.0238095238095238,0.00146898327220713,1.34118290480287e-05,0.138946299575884,0.0465041262625382,0.012673765876108,0.156339298412539,"neutral",0.138932887746836,0.0354420632007234,0.671787183344276,0.512009864946101,200.195857193926,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Tistrellales","Geminicoccaceae",NA,NA
"ad88c8f467358c014e7e7564c0ed765e",4.76190476190476e-05,0.0238095238095238,0.00146898327220713,1.34118290480287e-05,0.138946299575884,0.0465041262625382,0.012673765876108,0.156339298412539,"neutral",0.138932887746836,0.0354420632007234,0.671787183344276,0.512009864946101,200.195857193926,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhodospirillales","AEGEAN-169_marine_group",NA,NA
"c940267ad4bcd6de6f9a3ebe8354ee35",4.76190476190476e-05,0.0238095238095238,0.00146898327220713,1.34118290480287e-05,0.138946299575884,0.0465041262625382,0.012673765876108,0.156339298412539,"neutral",0.138932887746836,0.0354420632007234,0.671787183344276,0.512009864946101,200.195857193926,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhodospirillales","uncultured",NA,NA
"cf7387641be49d4c4bc4ed35f01a5704",4.76190476190476e-05,0.0238095238095238,0.00146898327220713,1.34118290480287e-05,0.138946299575884,0.0465041262625382,0.012673765876108,0.156339298412539,"neutral",0.138932887746836,0.0354420632007234,0.671787183344276,0.512009864946101,200.195857193926,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Micavibrionales","uncultured",NA,NA
"d50422e3c9abacfc2ca72c0ae4e5731c",4.76190476190476e-05,0.0238095238095238,0.00146898327220713,1.34118290480287e-05,0.138946299575884,0.0465041262625382,0.012673765876108,0.156339298412539,"neutral",0.138932887746836,0.0354420632007234,0.671787183344276,0.512009864946101,200.195857193926,"d__Bacteria","Bdellovibrionota","Oligoflexia","0319-6G20","0319-6G20",NA,NA
"d5111c4e4534b1fe85608f5dab0053f3",4.76190476190476e-05,0.0238095238095238,0.00146898327220713,1.34118290480287e-05,0.138946299575884,0.0465041262625382,0.012673765876108,0.156339298412539,"neutral",0.138932887746836,0.0354420632007234,0.671787183344276,0.512009864946101,200.195857193926,"d__Bacteria","Fusobacteriota","Fusobacteriia","Fusobacteriales","Leptotrichiaceae",NA,NA
"dc486bd191b5d91af4b73ac36d27976a",4.76190476190476e-05,0.0238095238095238,0.00146898327220713,1.34118290480287e-05,0.138946299575884,0.0465041262625382,0.012673765876108,0.156339298412539,"neutral",0.138932887746836,0.0354420632007234,0.671787183344276,0.512009864946101,200.195857193926,"d__Bacteria","Fusobacteriota","Fusobacteriia","Fusobacteriales","Fusobacteriaceae",NA,NA
"e3f0c5a1cdc6bbceb42d7d745bc2476d",4.76190476190476e-05,0.0238095238095238,0.00146898327220713,1.34118290480287e-05,0.138946299575884,0.0465041262625382,0.012673765876108,0.156339298412539,"neutral",0.138932887746836,0.0354420632007234,0.671787183344276,0.512009864946101,200.195857193926,"d__Bacteria","Bdellovibrionota","Oligoflexia","Oligoflexales","Oligoflexales",NA,NA
"e73fae6c932498c607070f141659b6c6",4.76190476190476e-05,0.0476190476190476,0.00146898327220713,1.34118290480287e-05,0.138946299575884,0.0465041262625382,0.012673765876108,0.156339298412539,"neutral",0.138932887746836,0.0354420632007234,1.34357436668855,0.180089248548022,70.4148961822765,"d__Bacteria","Bdellovibrionota","Oligoflexia","Oligoflexales","uncultured",NA,NA
"eaea8f509fdb71cd7971c25fc57baa7f",4.76190476190476e-05,0.0238095238095238,0.00146898327220713,1.34118290480287e-05,0.138946299575884,0.0465041262625382,0.012673765876108,0.156339298412539,"neutral",0.138932887746836,0.0354420632007234,0.671787183344276,0.512009864946101,200.195857193926,"d__Bacteria","Desulfobacterota","Desulfovibrionia","Desulfovibrionales","Desulfovibrionaceae",NA,NA
"eb27c192b49bcadf8f2fffb3b4d10dc3",4.76190476190476e-05,0.0238095238095238,0.00146898327220713,1.34118290480287e-05,0.138946299575884,0.0465041262625382,0.012673765876108,0.156339298412539,"neutral",0.138932887746836,0.0354420632007234,0.671787183344276,0.512009864946101,200.195857193926,"d__Bacteria","Proteobacteria","Gammaproteobacteria","PLTA13","PLTA13",NA,NA
"f904e229667298553bfa501c3d93c569",4.76190476190476e-05,0.0238095238095238,0.00146898327220713,1.34118290480287e-05,0.138946299575884,0.0465041262625382,0.012673765876108,0.156339298412539,"neutral",0.138932887746836,0.0354420632007234,0.671787183344276,0.512009864946101,200.195857193926,"d__Bacteria","Acidobacteriota","Vicinamibacteria","Vicinamibacterales","uncultured",NA,NA
"072f0d441a9488875ea9d89b6132537e",7.14285714285714e-05,0.0476190476190476,0.00220273744571581,2.98873655980608e-05,0.140197131155875,0.0689395955662086,0.0233085850662172,0.186815287429466,"neutral",0.140167243790277,0.0357569499464993,1.33174243581449,0.184030992277864,71.9561179806447,"d__Bacteria","Cyanobacteria","Cyanobacteriia","Eurycoccales","Eurycoccales_Incertae_Sedis",NA,NA
"0d830efe0a185ceaec850a76b31480cd",7.14285714285714e-05,0.0238095238095238,0.00220273744571581,2.98873655980608e-05,0.140197131155875,0.0689395955662086,0.0233085850662172,0.186815287429466,"neutral",0.140167243790277,0.0357569499464993,0.665871217907243,0.515881801585151,201.709784419794,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Francisellales","Francisellaceae",NA,NA
"0ed93d6e4f672e3efd7a335788bfd342",7.14285714285714e-05,0.0238095238095238,0.00220273744571581,2.98873655980608e-05,0.140197131155875,0.0689395955662086,0.0233085850662172,0.186815287429466,"neutral",0.140167243790277,0.0357569499464993,0.665871217907243,0.515881801585151,201.709784419794,"d__Bacteria","Proteobacteria","Gammaproteobacteria","MBMPE27","MBMPE27",NA,NA
"551b8374099d68077d803449191c5075",7.14285714285714e-05,0.0476190476190476,0.00220273744571581,2.98873655980608e-05,0.140197131155875,0.0689395955662086,0.0233085850662172,0.186815287429466,"neutral",0.140167243790277,0.0357569499464993,1.33174243581449,0.184030992277864,71.9561179806447,"d__Bacteria","Proteobacteria","Gammaproteobacteria","SAR86_clade","SAR86_clade",NA,NA
"5ce23356aff9891223ebf7f4b299b51b",7.14285714285714e-05,0.0238095238095238,0.00220273744571581,2.98873655980608e-05,0.140197131155875,0.0689395955662086,0.0233085850662172,0.186815287429466,"neutral",0.140167243790277,0.0357569499464993,0.665871217907243,0.515881801585151,201.709784419794,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Cellvibrionales","Halieaceae",NA,NA
"68dc46e23878b33afd57bf772e147bc2",7.14285714285714e-05,0.0238095238095238,0.00220273744571581,2.98873655980608e-05,0.140197131155875,0.0689395955662086,0.0233085850662172,0.186815287429466,"neutral",0.140167243790277,0.0357569499464993,0.665871217907243,0.515881801585151,201.709784419794,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Oceanospirillales","Pseudohongiellaceae",NA,NA
"74aabf4ce706f94b81e81a31a087cf6c",7.14285714285714e-05,0.0476190476190476,0.00220273744571581,2.98873655980608e-05,0.140197131155875,0.0689395955662086,0.0233085850662172,0.186815287429466,"neutral",0.140167243790277,0.0357569499464993,1.33174243581449,0.184030992277864,71.9561179806447,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Cellvibrionales","Spongiibacteraceae",NA,NA
"78528f9050d8dcb05dc320dc4b242a81",7.14285714285714e-05,0.0476190476190476,0.00220273744571581,2.98873655980608e-05,0.140197131155875,0.0689395955662086,0.0233085850662172,0.186815287429466,"neutral",0.140167243790277,0.0357569499464993,1.33174243581449,0.184030992277864,71.9561179806447,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Xanthomonadales","Xanthomonadaceae",NA,NA
"9e9529668f4bc6c25191492d97b9010d",7.14285714285714e-05,0.0238095238095238,0.00220273744571581,2.98873655980608e-05,0.140197131155875,0.0689395955662086,0.0233085850662172,0.186815287429466,"neutral",0.140167243790277,0.0357569499464993,0.665871217907243,0.515881801585151,201.709784419794,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Gammaproteobacteria_Incertae_Sedis","Unknown_Family",NA,NA
"a41fbc700ea9ad797795a3e16351732d",7.14285714285714e-05,0.0238095238095238,0.00220273744571581,2.98873655980608e-05,0.140197131155875,0.0689395955662086,0.0233085850662172,0.186815287429466,"neutral",0.140167243790277,0.0357569499464993,0.665871217907243,0.515881801585151,201.709784419794,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Coxiellales","Coxiellaceae",NA,NA
"ad75dcdd525baf82a7d7459beb469ad0",7.14285714285714e-05,0.0238095238095238,0.00220273744571581,2.98873655980608e-05,0.140197131155875,0.0689395955662086,0.0233085850662172,0.186815287429466,"neutral",0.140167243790277,0.0357569499464993,0.665871217907243,0.515881801585151,201.709784419794,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Steroidobacterales","Woeseiaceae",NA,NA
"d5357bacd31fdcfefa2d66394b6b5fbf",7.14285714285714e-05,0.0238095238095238,0.00220273744571581,2.98873655980608e-05,0.140197131155875,0.0689395955662086,0.0233085850662172,0.186815287429466,"neutral",0.140167243790277,0.0357569499464993,0.665871217907243,0.515881801585151,201.709784419794,"d__Bacteria","Proteobacteria","Gammaproteobacteria","EPR3968-O8a-Bc78","EPR3968-O8a-Bc78",NA,NA
"d8d1c04cdcf736e18d7469299542ffe0",7.14285714285714e-05,0.0238095238095238,0.00220273744571581,2.98873655980608e-05,0.140197131155875,0.0689395955662086,0.0233085850662172,0.186815287429466,"neutral",0.140167243790277,0.0357569499464993,0.665871217907243,0.515881801585151,201.709784419794,"d__Bacteria","Proteobacteria","Gammaproteobacteria","AT-s2-59","AT-s2-59",NA,NA
"e3c13c4a0df134cc47aea39a6e2111fb",7.14285714285714e-05,0.0238095238095238,0.00220273744571581,2.98873655980608e-05,0.140197131155875,0.0689395955662086,0.0233085850662172,0.186815287429466,"neutral",0.140167243790277,0.0357569499464993,0.665871217907243,0.515881801585151,201.709784419794,"d__Bacteria","Proteobacteria","Gammaproteobacteria","JTB23","JTB23",NA,NA
"068d5cddb400d025a75fb43c6b444095",9.52380952380952e-05,0.0238095238095238,0.00293600035140783,5.26306402334925e-05,0.141440846502164,0.0908476805342139,0.0351515344559145,0.215116765914775,"neutral",0.141388215861931,0.0360684224137578,0.660121020442579,0.51965880214125,203.186591637229,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Nitrosococcales","Nitrosococcaceae",NA,NA
"0a91756c95b26ae784677bd06b66e118",9.52380952380952e-05,0.0476190476190476,0.00293600035140783,5.26306402334925e-05,0.141440846502164,0.0908476805342139,0.0351515344559145,0.215116765914775,"neutral",0.141388215861931,0.0360684224137578,1.32024204088516,0.18792397491916,73.4782741933916,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Tenderiales","Tenderiaceae",NA,NA
"10c42f7bda5caf4a30412119fc41bace",9.52380952380952e-05,0.0238095238095238,0.00293600035140783,5.26306402334925e-05,0.141440846502164,0.0908476805342139,0.0351515344559145,0.215116765914775,"neutral",0.141388215861931,0.0360684224137578,0.660121020442579,0.51965880214125,203.186591637229,"d__Bacteria","Proteobacteria","Gammaproteobacteria","pItb-vmat-80","pItb-vmat-80",NA,NA
"3481c84f3a5189de99355bbd8b262fbe",9.52380952380952e-05,0.0238095238095238,0.00293600035140783,5.26306402334925e-05,0.141440846502164,0.0908476805342139,0.0351515344559145,0.215116765914775,"neutral",0.141388215861931,0.0360684224137578,0.660121020442579,0.51965880214125,203.186591637229,"d__Bacteria","Proteobacteria","Gammaproteobacteria","BD7-8","BD7-8",NA,NA
"3c5e5a45321e92cb77cceda9aa89b526",9.52380952380952e-05,0.0238095238095238,0.00293600035140783,5.26306402334925e-05,0.141440846502164,0.0908476805342139,0.0351515344559145,0.215116765914775,"neutral",0.141388215861931,0.0360684224137578,0.660121020442579,0.51965880214125,203.186591637229,"d__Bacteria","Proteobacteria","Gammaproteobacteria","UBA10353_marine_group","UBA10353_marine_group",NA,NA
"3d22bfc52c2df0ad56939dc881ed8d80",9.52380952380952e-05,0.0238095238095238,0.00293600035140783,5.26306402334925e-05,0.141440846502164,0.0908476805342139,0.0351515344559145,0.215116765914775,"neutral",0.141388215861931,0.0360684224137578,0.660121020442579,0.51965880214125,203.186591637229,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Thiotrichales","Thiotrichaceae",NA,NA
"58b19aed56deea6368e5f62b46e9e489",9.52380952380952e-05,0.0238095238095238,0.00293600035140783,5.26306402334925e-05,0.141440846502164,0.0908476805342139,0.0351515344559145,0.215116765914775,"neutral",0.141388215861931,0.0360684224137578,0.660121020442579,0.51965880214125,203.186591637229,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Burkholderiales","Comamonadaceae",NA,NA
"75ee4b9e866a3edb5715f4645f5ab18f",9.52380952380952e-05,0.0238095238095238,0.00293600035140783,5.26306402334925e-05,0.141440846502164,0.0908476805342139,0.0351515344559145,0.215116765914775,"neutral",0.141388215861931,0.0360684224137578,0.660121020442579,0.51965880214125,203.186591637229,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Burkholderiales","Neisseriaceae",NA,NA
"7c5701f7ee3da07094de53bb7180e08b",9.52380952380952e-05,0.0476190476190476,0.00293600035140783,5.26306402334925e-05,0.141440846502164,0.0908476805342139,0.0351515344559145,0.215116765914775,"neutral",0.141388215861931,0.0360684224137578,1.32024204088516,0.18792397491916,73.4782741933916,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Burkholderiales","Nitrosomonadaceae",NA,NA
"8420c16152f529702eb5df4a1ea3c1f0",9.52380952380952e-05,0.0238095238095238,0.00293600035140783,5.26306402334925e-05,0.141440846502164,0.0908476805342139,0.0351515344559145,0.215116765914775,"neutral",0.141388215861931,0.0360684224137578,0.660121020442579,0.51965880214125,203.186591637229,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Burkholderiales","Oxalobacteraceae",NA,NA
