"id","Kingdom","Phylum","Class","Order","Family","Genus","Species"
"e031c1f838bfe9b3689ec6038263c43e","d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Nostocaceae","Unclassified Nostocaceae","Unclassified Nostocaceae"
"830ab494f2f02fa80a086b68c26fb98f","d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Phormidiaceae","Trichodesmium_IMS101","Unclassified  Trichodesmium_IMS101"
"a5766c5e355c7431178d66c4503c98b8","d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Phormidiaceae","Trichodesmium_IMS101","Unclassified  Trichodesmium_IMS101"
"25efe7c9305b761199962f0ac54b549d","d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Phormidiaceae","Trichodesmium_IMS101","Unclassified  Trichodesmium_IMS101"
"ebc77fe2a6744d80ed19ad83b795b659","d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Phormidiaceae","Trichodesmium_IMS101","Unclassified  Trichodesmium_IMS101"
"63571c872ac01b048674e6e1799abb3b","d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Phormidiaceae","Trichodesmium_IMS101","Unclassified  Trichodesmium_IMS101"
"307d061f8e7cd003a5fcdb47a37bf2ac","d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Phormidiaceae","Trichodesmium_IMS101","Unclassified  Trichodesmium_IMS101"
"a22d2744aa23136a23e512383e62c8bc","d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Phormidiaceae","Trichodesmium_IMS101","Unclassified  Trichodesmium_IMS101"
"23b797330d20df4f577bef7ba2ed2a1d","d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Phormidiaceae","Trichodesmium_IMS101","Unclassified  Trichodesmium_IMS101"
"75e3853702828194090be808aac72024","d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Unclassified Cyanobacteriales","Unclassified Cyanobacteriales","Unclassified Cyanobacteriales"
"d70a2df33391baee79511be5aa00690c","d__Bacteria","Cyanobacteria","Cyanobacteriia","Unclassified Cyanobacteriia","Unclassified Cyanobacteriia","Unclassified Cyanobacteriia","Unclassified Cyanobacteriia"
"0b81e7a65b9735bd331cf899dbe80f28","d__Bacteria","Cyanobacteria","Cyanobacteriia","Oxyphotobacteria_Incertae_Sedis","Unknown_Family","uncultured","uncultured uncultured_organism"
"4dc51e06bb937dc9db69e9fa3eacbb32","d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Xenococcaceae","Pleurocapsa_PCC-7319","Unclassified  Pleurocapsa_PCC-7319"
"af8c172db7c5ab3d987a5be087e6d75c","d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Xenococcaceae","Pleurocapsa_PCC-7319","Unclassified  Pleurocapsa_PCC-7319"
"c8e12b01ab32c07fd873081042355798","d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Xenococcaceae","Pleurocapsa_PCC-7319","Unclassified  Pleurocapsa_PCC-7319"
"6a16c85fe2916eb5aa55f40cdd0a38ad","d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Coleofasciculaceae","Moorea","Unclassified  Moorea"
"de64944a694ace78d2c69910a4759f32","d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Coleofasciculaceae","Moorea","Unclassified  Moorea"
"82ba6a3e31ca3bd0955dd2e6eb3eb0fa","d__Bacteria","Cyanobacteria","Cyanobacteriia","Phormidesmiales","Phormidesmiaceae","Phormidium_MBIC10003","Unclassified  Phormidium_MBIC10003"
"717fac9c66071a96610552f62ca87f01","d__Bacteria","Cyanobacteria","Cyanobacteriia","Eurycoccales","Unclassified Eurycoccales","Unclassified Eurycoccales","Unclassified Eurycoccales"
"4cd9847655cf1f116d8943971addabb7","d__Bacteria","Cyanobacteria","Cyanobacteriia","Eurycoccales","Eurycoccales_Incertae_Sedis","Synechococcus_PCC-7336","Unclassified  Synechococcus_PCC-7336"
"63dea4d4819068f9a6b0b0fb63a3c6ef","d__Bacteria","Cyanobacteria","Cyanobacteriia","Eurycoccales","Eurycoccales_Incertae_Sedis","Synechococcus_PCC-7336","Unclassified  Synechococcus_PCC-7336"
"47bc802dcb74dffcc9f4ec0de3596af5","d__Bacteria","Cyanobacteria","Cyanobacteriia","Eurycoccales","Eurycoccales_Incertae_Sedis","Synechococcus_PCC-7336","Unclassified  Synechococcus_PCC-7336"
"4f92ebe8b5fd351b612033abf7a74bf1","d__Bacteria","Cyanobacteria","Cyanobacteriia","Eurycoccales","Eurycoccales_Incertae_Sedis","Synechococcus_PCC-7336","Unclassified  Synechococcus_PCC-7336"
"c547049c64c885fc0aebf40693eab988","d__Bacteria","Cyanobacteria","Cyanobacteriia","Eurycoccales","Eurycoccales_Incertae_Sedis","Synechococcus_PCC-7336","Unclassified  Synechococcus_PCC-7336"
"fc75b939932869133765d5145089e4e9","d__Bacteria","Cyanobacteria","Cyanobacteriia","Eurycoccales","Eurycoccales_Incertae_Sedis","Synechococcus_PCC-7336","Unclassified  Synechococcus_PCC-7336"
"4955203e3d1f9d43cbe839402b1ce3b0","d__Bacteria","Cyanobacteria","Cyanobacteriia","Eurycoccales","Unclassified Eurycoccales","Unclassified Eurycoccales","Unclassified Eurycoccales"
"2a2b48fbb55a272a35450164e6687d68","d__Bacteria","Cyanobacteria","Cyanobacteriia","Eurycoccales","Unclassified Eurycoccales","Unclassified Eurycoccales","Unclassified Eurycoccales"
"d4e03d1c069f09908d5134feef13ddea","d__Bacteria","Cyanobacteria","Cyanobacteriia","Eurycoccales","Unclassified Eurycoccales","Unclassified Eurycoccales","Unclassified Eurycoccales"
"ea5ec1de6b21698235d00c67d69e69fe","d__Bacteria","Cyanobacteria","Cyanobacteriia","Unclassified Cyanobacteriia","Unclassified Cyanobacteriia","Unclassified Cyanobacteriia","Unclassified Cyanobacteriia"
"d68093eb97d5068090c5e1d7331a9898","d__Bacteria","Cyanobacteria","Cyanobacteriia","Thermosynechococcales","Unclassified Thermosynechococcales","Unclassified Thermosynechococcales","Unclassified Thermosynechococcales"
"2bee18e2799e4c895a403e408ecd3b0d","d__Bacteria","Cyanobacteria","Cyanobacteriia","Unclassified Cyanobacteriia","Unclassified Cyanobacteriia","Unclassified Cyanobacteriia","Unclassified Cyanobacteriia"
"f9f197a6f3827d2c8b1fca8c362dd020","d__Bacteria","Cyanobacteria","Cyanobacteriia","Phormidesmiales","Unclassified Phormidesmiales","Unclassified Phormidesmiales","Unclassified Phormidesmiales"
"50971d43d03a448fca41086a492dbd5c","d__Bacteria","Cyanobacteria","Cyanobacteriia","Phormidesmiales","Unclassified Phormidesmiales","Unclassified Phormidesmiales","Unclassified Phormidesmiales"
"426e695a228a0c3f3e88a71a97a4ab0c","d__Bacteria","Cyanobacteria","Cyanobacteriia","Phormidesmiales","Phormidesmiaceae","Phormidium_MBIC10003","Unclassified  Phormidium_MBIC10003"
"a3533f590416d4bc5d6e2c9b9efbc41a","d__Bacteria","Cyanobacteria","Cyanobacteriia","Unclassified Cyanobacteriia","Unclassified Cyanobacteriia","Unclassified Cyanobacteriia","Unclassified Cyanobacteriia"
"75962ab0db7994e1f1e2b2936ac48e9d","d__Bacteria","Cyanobacteria","Cyanobacteriia","Phormidesmiales","Phormidesmiaceae","Phormidesmis_ANT.LACV5.1","Unclassified  Phormidesmis_ANT.LACV5.1"
"1f5efb442f95afd8b571b801ce4d8197","d__Bacteria","Cyanobacteria","Cyanobacteriia","Phormidesmiales","Nodosilineaceae","Unclassified Nodosilineaceae","Unclassified Nodosilineaceae"
"5ec1b5fb72fc77ed1205c7e5f8cfa683","d__Bacteria","Cyanobacteria","Cyanobacteriia","Phormidesmiales","Nodosilineaceae","Unclassified Nodosilineaceae","Unclassified Nodosilineaceae"
"6fe09fe2b9f99c0820d072da3d52b004","d__Bacteria","Cyanobacteria","Cyanobacteriia","Phormidesmiales","Nodosilineaceae","Unclassified Nodosilineaceae","Unclassified Nodosilineaceae"
"e044cf0775602603f0945cb622ccf36f","d__Bacteria","Cyanobacteria","Cyanobacteriia","Phormidesmiales","Nodosilineaceae","Unclassified Nodosilineaceae","Unclassified Nodosilineaceae"
"0d2eb0979e24a9e01772c96e4e69c844","d__Bacteria","Cyanobacteria","Cyanobacteriia","Phormidesmiales","Nodosilineaceae","Unclassified Nodosilineaceae","Unclassified Nodosilineaceae"
"f31f17bb9d3803d8805096f225672638","d__Bacteria","Cyanobacteria","Cyanobacteriia","Phormidesmiales","Nodosilineaceae","Unclassified Nodosilineaceae","Unclassified Nodosilineaceae"
"7fccec96bb7d730a28e4a967f1ce2d2b","d__Bacteria","Cyanobacteria","Cyanobacteriia","Phormidesmiales","Nodosilineaceae","Unclassified Nodosilineaceae","Unclassified Nodosilineaceae"
"20bf543d11c45490fa03d182a5177fc8","d__Bacteria","Cyanobacteria","Cyanobacteriia","Phormidesmiales","Nodosilineaceae","Unclassified Nodosilineaceae","Unclassified Nodosilineaceae"
"a79cdf2b7dc8cf36563d3032d4e3186c","d__Bacteria","Cyanobacteria","Cyanobacteriia","Phormidesmiales","Nodosilineaceae","uncultured","Unclassified  uncultured"
"da78eb7f154e9840dc0b930926ae113e","d__Bacteria","Cyanobacteria","Cyanobacteriia","Phormidesmiales","Nodosilineaceae","Unclassified Nodosilineaceae","Unclassified Nodosilineaceae"
"bca1a2199b2dbd1c189a28dbcccdba5b","d__Bacteria","Firmicutes","Bacilli","Acholeplasmatales","Acholeplasmataceae","Acholeplasma","Unclassified  Acholeplasma"
"2797c36c9b9651e3abecdeb9a544750b","d__Bacteria","Entotheonellaeota","Entotheonellia","Entotheonellales","Entotheonellaceae","Candidatus_Entotheonella","Unclassified  Candidatus_Entotheonella"
"3638d0a99d34c0dd06026f2dbe5864c4","d__Bacteria","Entotheonellaeota","Entotheonellia","Entotheonellales","Entotheonellaceae","Entotheonellaceae","Entotheonellaceae uncultured_bacterium"
"5b651bec8ec1c5f3d0ef91868fb0de54","d__Bacteria","Entotheonellaeota","Entotheonellia","Entotheonellales","Entotheonellaceae","Entotheonellaceae","Entotheonellaceae uncultured_bacterium"
"7b50b0d6ed00581132f1d89e9de2dc27","d__Bacteria","Entotheonellaeota","Entotheonellia","Entotheonellales","Entotheonellaceae","Entotheonellaceae","Entotheonellaceae uncultured_bacterium"
"ff5339d00402ad3ed80506002dc08179","d__Bacteria","Entotheonellaeota","Entotheonellia","Entotheonellales","Entotheonellaceae","Candidatus_Entotheonella","Unclassified  Candidatus_Entotheonella"
"a0f07fa4a41ad8807aaecef1ff25341b","d__Bacteria","Entotheonellaeota","Entotheonellia","Entotheonellales","Entotheonellaceae","Candidatus_Entotheonella","Unclassified  Candidatus_Entotheonella"
"0e3de71a64ee1a577ab1f0054a245c4f","d__Bacteria","Entotheonellaeota","Entotheonellia","Entotheonellales","Entotheonellaceae","Candidatus_Entotheonella","Unclassified  Candidatus_Entotheonella"
"d4ce497627e83e3f27f39dc635a62b57","d__Bacteria","Entotheonellaeota","Entotheonellia","Entotheonellales","Entotheonellaceae","Candidatus_Entotheonella","Unclassified  Candidatus_Entotheonella"
"355dd0f01f48abfbf86ffd21a8387cb2","d__Bacteria","Entotheonellaeota","Entotheonellia","Entotheonellales","Entotheonellaceae","Candidatus_Entotheonella","Unclassified  Candidatus_Entotheonella"
"85ffea6d7e9fe1383b9cbd3a2495c4eb","d__Bacteria","Entotheonellaeota","Entotheonellia","Entotheonellales","Entotheonellaceae","Candidatus_Entotheonella","Unclassified  Candidatus_Entotheonella"
"1356ba3d58f224c524ad37d0679622ea","d__Bacteria","Entotheonellaeota","Entotheonellia","Entotheonellales","Entotheonellaceae","Candidatus_Entotheonella","Unclassified  Candidatus_Entotheonella"
"2ba495d07ae52951b8dec491f2312482","d__Bacteria","Entotheonellaeota","Entotheonellia","Entotheonellales","Entotheonellaceae","Candidatus_Entotheonella","Unclassified  Candidatus_Entotheonella"
"d3d9fcce5645c323bf7651e0e9773bb6","d__Bacteria","Entotheonellaeota","Entotheonellia","Entotheonellales","Entotheonellaceae","Candidatus_Entotheonella","Unclassified  Candidatus_Entotheonella"
"8f1d392baf064759b70e7e6c568181e4","d__Bacteria","Entotheonellaeota","Entotheonellia","Entotheonellales","Entotheonellaceae","Candidatus_Entotheonella","Unclassified  Candidatus_Entotheonella"
"3ae112b5433923e5b15e64791675589f","d__Bacteria","Entotheonellaeota","Entotheonellia","Entotheonellales","Entotheonellaceae","Candidatus_Entotheonella","Unclassified  Candidatus_Entotheonella"
"b7a1dd6c1d7352d2330a7b494ca556fd","d__Bacteria","Entotheonellaeota","Entotheonellia","Entotheonellales","Entotheonellaceae","Candidatus_Entotheonella","Unclassified  Candidatus_Entotheonella"
"b4137096cffb553ed56008db4a3d9223","d__Bacteria","Entotheonellaeota","Entotheonellia","Entotheonellales","Entotheonellaceae","Candidatus_Entotheonella","Unclassified  Candidatus_Entotheonella"
"4fff0f9abd3e767c507a629e9ed85215","d__Bacteria","Entotheonellaeota","Entotheonellia","Entotheonellales","Entotheonellaceae","Candidatus_Entotheonella","Unclassified  Candidatus_Entotheonella"
"b03ab772963d2a64b4ea0badd5daf930","d__Bacteria","Entotheonellaeota","Entotheonellia","Entotheonellales","Entotheonellaceae","Candidatus_Entotheonella","Unclassified  Candidatus_Entotheonella"
"8c80957199b817647bee80da179c1296","d__Bacteria","Entotheonellaeota","Entotheonellia","Entotheonellales","Entotheonellaceae","Candidatus_Entotheonella","Unclassified  Candidatus_Entotheonella"
"0fe4155676c5446a7acd1fa0dd199a0b","d__Bacteria","Entotheonellaeota","Entotheonellia","Entotheonellales","Entotheonellaceae","Candidatus_Entotheonella","Unclassified  Candidatus_Entotheonella"
"5d09ee53497a743c0c8d1c13bf680e89","d__Bacteria","Entotheonellaeota","Entotheonellia","Entotheonellales","Entotheonellaceae","Candidatus_Entotheonella","Unclassified  Candidatus_Entotheonella"
"57d5446c593e119fb11e62497e709cdb","d__Bacteria","Entotheonellaeota","Entotheonellia","Entotheonellales","Entotheonellaceae","Candidatus_Entotheonella","Unclassified  Candidatus_Entotheonella"
"6ec52ba5f633e15aba6704c1ffe0c970","d__Bacteria","Entotheonellaeota","Entotheonellia","Entotheonellales","Entotheonellaceae","Candidatus_Entotheonella","Candidatus_Entotheonella uncultured_bacterium"
"067798641485f5f65ebb6c969d83ef49","d__Bacteria","Entotheonellaeota","Entotheonellia","Entotheonellales","Entotheonellaceae","Candidatus_Entotheonella","Candidatus_Entotheonella uncultured_bacterium"
"0f4f4a9da9cbeca97db9a26ac7d02e26","d__Bacteria","Entotheonellaeota","Entotheonellia","Entotheonellales","Entotheonellaceae","Candidatus_Entotheonella","Candidatus_Entotheonella uncultured_bacterium"
"34b1e5293a82502851c8c97ac429d983","d__Bacteria","Entotheonellaeota","Entotheonellia","Entotheonellales","Entotheonellaceae","Candidatus_Entotheonella","Candidatus_Entotheonella uncultured_bacterium"
"90e8f6abcaba955bee07c0432da5026b","d__Bacteria","Entotheonellaeota","Entotheonellia","Entotheonellales","Entotheonellaceae","Candidatus_Entotheonella","Candidatus_Entotheonella uncultured_bacterium"
"d5846915b2dab12b9a55b83cb17ee779","d__Bacteria","Entotheonellaeota","Entotheonellia","Entotheonellales","Entotheonellaceae","Candidatus_Entotheonella","Candidatus_Entotheonella uncultured_bacterium"
"1ec9a720ae5ba932689cd103421b4bfd","d__Bacteria","Entotheonellaeota","Entotheonellia","Entotheonellales","Entotheonellaceae","Candidatus_Entotheonella","Candidatus_Entotheonella uncultured_bacterium"
"e84456f6183edb32727c8419d293eb6e","d__Bacteria","Entotheonellaeota","Entotheonellia","Entotheonellales","Entotheonellaceae","Candidatus_Entotheonella","Candidatus_Entotheonella uncultured_bacterium"
"6de2842aaac5d0ced5121ecec412ad1e","d__Bacteria","Entotheonellaeota","Entotheonellia","Entotheonellales","Entotheonellaceae","Candidatus_Entotheonella","Candidatus_Entotheonella uncultured_bacterium"
"21b23be4b49ef8a957ce7052e5b12aaf","d__Bacteria","Entotheonellaeota","Entotheonellia","Entotheonellales","Entotheonellaceae","Candidatus_Entotheonella","Candidatus_Entotheonella uncultured_bacterium"
"f92bcd0fc63c68ac81af5c7453fbc92d","d__Bacteria","Entotheonellaeota","Entotheonellia","Entotheonellales","Entotheonellaceae","Candidatus_Entotheonella","Unclassified  Candidatus_Entotheonella"
"c20c33afb5aac208b42a8954b10800c3","d__Bacteria","Entotheonellaeota","Entotheonellia","Entotheonellales","Entotheonellaceae","Candidatus_Entotheonella","Unclassified  Candidatus_Entotheonella"
"b7a08c59565604eabc94b3a2f14d0b67","d__Bacteria","Entotheonellaeota","Entotheonellia","Entotheonellales","Entotheonellaceae","Candidatus_Entotheonella","Unclassified  Candidatus_Entotheonella"
"fcdb63c346c2b0557939e8d1cebccc7c","d__Bacteria","Entotheonellaeota","Entotheonellia","Entotheonellales","Entotheonellaceae","Candidatus_Entotheonella","Unclassified  Candidatus_Entotheonella"
"3fda2f7757cba16fb2c01a74fb4c0a27","d__Bacteria","Entotheonellaeota","Entotheonellia","Entotheonellales","Entotheonellaceae","Candidatus_Entotheonella","Candidatus_Entotheonella uncultured_bacterium"
"d7809c1a85c030c5bdd3406c93a931d3","d__Bacteria","Entotheonellaeota","Entotheonellia","Entotheonellales","Entotheonellaceae","Candidatus_Entotheonella","Unclassified  Candidatus_Entotheonella"
"ecddbd8fe3424c2def559a66ba42340a","d__Bacteria","Entotheonellaeota","Entotheonellia","Entotheonellales","Entotheonellaceae","Candidatus_Entotheonella","Candidatus_Entotheonella uncultured_bacterium"
"df6d6c9ed44e109034a13a7663cb391c","d__Bacteria","Entotheonellaeota","Entotheonellia","Entotheonellales","Entotheonellaceae","Candidatus_Entotheonella","Unclassified  Candidatus_Entotheonella"
"10b1477afe78a4ed6333a6dbb296fe15","d__Bacteria","Entotheonellaeota","Entotheonellia","Entotheonellales","Entotheonellaceae","Candidatus_Entotheonella","Unclassified  Candidatus_Entotheonella"
"fa49747ad22ccaa53f9c9d3f13ec1a26","d__Bacteria","Entotheonellaeota","Entotheonellia","Entotheonellales","Entotheonellaceae","Candidatus_Entotheonella","Unclassified  Candidatus_Entotheonella"
"29c4f0a6bc3e2315ca0c508917ef10df","d__Bacteria","Entotheonellaeota","Entotheonellia","Entotheonellales","Entotheonellaceae","Candidatus_Entotheonella","Unclassified  Candidatus_Entotheonella"
"0d2a8a63f242aa899230cf57c573744b","d__Bacteria","Entotheonellaeota","Entotheonellia","Entotheonellales","Entotheonellaceae","Candidatus_Entotheonella","Candidatus_Entotheonella uncultured_bacterium"
"b4f0876ffdb1ef3e696a613f4b49d296","d__Bacteria","Entotheonellaeota","Entotheonellia","Entotheonellales","Entotheonellaceae","Candidatus_Entotheonella","Candidatus_Entotheonella uncultured_bacterium"
"4dee181f0274e905c577a177a0a1fe37","d__Bacteria","Entotheonellaeota","Entotheonellia","Entotheonellales","Entotheonellaceae","Candidatus_Entotheonella","Candidatus_Entotheonella uncultured_bacterium"
"5f34b18ca0673c00b6c039b4304b099e","d__Bacteria","Entotheonellaeota","Entotheonellia","Entotheonellales","Entotheonellaceae","Entotheonellaceae","Entotheonellaceae uncultured_bacterium"
"0fe655004d04ef70a595724cda4da70a","d__Bacteria","Entotheonellaeota","Entotheonellia","Entotheonellales","Entotheonellaceae","Entotheonellaceae","Entotheonellaceae uncultured_bacterium"
"a2bc0916c5e68a24a051abd0f0fbeda9","d__Bacteria","Entotheonellaeota","Entotheonellia","Entotheonellales","Entotheonellaceae","Entotheonellaceae","Entotheonellaceae uncultured_bacterium"
"515547d89f6cd66ba7ebd5a86e9565fb","d__Bacteria","Entotheonellaeota","Entotheonellia","Entotheonellales","Entotheonellaceae","Entotheonellaceae","Entotheonellaceae uncultured_bacterium"
"2bb8daaf585f269f4a5274fee2623bd7","d__Bacteria","Entotheonellaeota","Entotheonellia","Entotheonellales","Entotheonellaceae","Entotheonellaceae","Entotheonellaceae uncultured_bacterium"
"24b3da60fadfe6d14988a2d068e046cb","d__Bacteria","Entotheonellaeota","Entotheonellia","Entotheonellales","Entotheonellaceae","Entotheonellaceae","Entotheonellaceae uncultured_bacterium"
"eebdb9dcfb8fa0c8a5be6a4adbf48d9f","d__Bacteria","Entotheonellaeota","Entotheonellia","Entotheonellales","Entotheonellaceae","Entotheonellaceae","Entotheonellaceae uncultured_bacterium"
"8b9e790b48a285ac6cc5fd2aaccd41e2","d__Bacteria","Entotheonellaeota","Entotheonellia","Entotheonellales","Entotheonellaceae","Entotheonellaceae","Entotheonellaceae uncultured_bacterium"
